"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"4063";NA;"Commit.LOC.Churn";96;"haar";1;99031,7189187383;7;50
"4064";NA;"Commit.LOC.Churn";96;"haar";1;58770,4730115387;7;51
"4065";NA;"Commit.LOC.Churn";96;"haar";1;210542,458311857;7;52
"4066";NA;"Commit.LOC.Churn";96;"haar";1;44136,1910681019;7;53
"4067";NA;"Commit.LOC.Churn";96;"haar";1;26988,144517547;7;54
"4068";NA;"Commit.LOC.Churn";96;"haar";1;49749,2046971607;7;55
"4069";NA;"Commit.LOC.Churn";96;"haar";1;20307,3996488965;7;56
"4070";NA;"Commit.LOC.Churn";96;"haar";1;119398,515537254;7;57
"4071";NA;"Commit.LOC.Churn";96;"haar";1;218399,828864402;7;58
"4072";NA;"Commit.LOC.Churn";96;"haar";1;87712,3535655041;7;59
"4073";NA;"Commit.LOC.Churn";96;"haar";1;69231,4107324125;7;60
"4074";NA;"Commit.LOC.Churn";96;"haar";1;51357,1655175789;7;61
"4075";NA;"Commit.LOC.Churn";96;"haar";1;43912,0382184658;7;62
"4076";NA;"Commit.LOC.Churn";96;"haar";1;190186,97540184;7;63
"4077";NA;"Commit.LOC.Churn";96;"haar";1;420935,717092883;7;64
"4078";NA;"Commit.LOC.Churn";96;"haar";1;219833,134309867;7;65
"4079";NA;"Commit.LOC.Churn";96;"haar";1;167874,928028279;7;66
"4080";NA;"Commit.LOC.Churn";96;"haar";1;44301,6540548996;7;67
"4081";NA;"Commit.LOC.Churn";96;"haar";1;75750,9352549525;7;68
"4082";NA;"Commit.LOC.Churn";96;"haar";1;58199,13073234;7;69
"4083";NA;"Commit.LOC.Churn";96;"haar";1;98146,4212286928;7;70
"4084";NA;"Commit.LOC.Churn";96;"haar";1;135146,49066106;7;71
"4085";NA;"Commit.LOC.Churn";96;"haar";1;98571,3924041859;7;72
"4086";NA;"Commit.LOC.Churn";96;"haar";1;16343,3590335647;7;73
"4087";NA;"Commit.LOC.Churn";96;"haar";1;92034,8973188974;7;74
"4088";NA;"Commit.LOC.Churn";96;"haar";1;71412,1280455918;7;75
"4089";NA;"Commit.LOC.Churn";96;"haar";1;23188,8597822316;7;76
"4090";NA;"Commit.LOC.Churn";96;"haar";1;605294,718404184;7;77
"4091";NA;"Commit.LOC.Churn";96;"haar";1;67279,7960163376;7;78
"4092";NA;"Commit.LOC.Churn";96;"haar";1;37530,3995182572;7;79
"4093";NA;"Commit.LOC.Churn";96;"haar";1;25213,3064967687;7;80
"4094";NA;"Commit.LOC.Churn";96;"haar";1;591782,61492249;7;81
"4095";NA;"Commit.LOC.Churn";96;"haar";1;70657,6451100658;7;82
"4096";NA;"Commit.LOC.Churn";96;"haar";2;28467,5;6;1
"4097";NA;"Commit.LOC.Churn";96;"haar";2;237;6;2
"4098";NA;"Commit.LOC.Churn";96;"haar";2;118;6;3
"4099";NA;"Commit.LOC.Churn";96;"haar";2;613;6;4
"4100";NA;"Commit.LOC.Churn";96;"haar";2;9029,5;6;5
"4101";NA;"Commit.LOC.Churn";96;"haar";2;8995;6;6
"4102";NA;"Commit.LOC.Churn";96;"haar";2;5041,5;6;7
"4103";NA;"Commit.LOC.Churn";96;"haar";2;6638,5;6;8
"4104";NA;"Commit.LOC.Churn";96;"haar";2;4393,5;6;9
"4105";NA;"Commit.LOC.Churn";96;"haar";2;32913,5;6;10
"4106";NA;"Commit.LOC.Churn";96;"haar";2;23349;6;11
"4107";NA;"Commit.LOC.Churn";96;"haar";2;15239,5;6;12
"4108";NA;"Commit.LOC.Churn";96;"haar";2;20758;6;13
"4109";NA;"Commit.LOC.Churn";96;"haar";2;27531;6;14
"4110";NA;"Commit.LOC.Churn";96;"haar";2;30311;6;15
"4111";NA;"Commit.LOC.Churn";96;"haar";2;23256,5;6;16
"4112";NA;"Commit.LOC.Churn";96;"haar";2;25386;6;17
"4113";NA;"Commit.LOC.Churn";96;"haar";2;37348,5;6;18
"4114";NA;"Commit.LOC.Churn";96;"haar";2;39881,5;6;19
"4115";NA;"Commit.LOC.Churn";96;"haar";2;130607,5;6;20
"4116";NA;"Commit.LOC.Churn";96;"haar";2;171664;6;21
"4117";NA;"Commit.LOC.Churn";96;"haar";2;41749,5;6;22
"4118";NA;"Commit.LOC.Churn";96;"haar";2;48531,5;6;23
"4119";NA;"Commit.LOC.Churn";96;"haar";2;100054;6;24
"4120";NA;"Commit.LOC.Churn";96;"haar";2;122414;6;25
"4121";NA;"Commit.LOC.Churn";96;"haar";2;190433;6;26
"4122";NA;"Commit.LOC.Churn";96;"haar";2;50292,5;6;27
"4123";NA;"Commit.LOC.Churn";96;"haar";2;49537,5;6;28
"4124";NA;"Commit.LOC.Churn";96;"haar";2;238859,5;6;29
"4125";NA;"Commit.LOC.Churn";96;"haar";2;110976;6;30
"4126";NA;"Commit.LOC.Churn";96;"haar";2;67365,5;6;31
"4127";NA;"Commit.LOC.Churn";96;"haar";2;432129;6;32
"4128";NA;"Commit.LOC.Churn";96;"haar";2;274151;6;33
"4129";NA;"Commit.LOC.Churn";96;"haar";2;84890;6;34
"4130";NA;"Commit.LOC.Churn";96;"haar";2;110553;6;35
"4131";NA;"Commit.LOC.Churn";96;"haar";2;165263,5;6;36
"4132";NA;"Commit.LOC.Churn";96;"haar";2;76635;6;37
"4133";NA;"Commit.LOC.Churn";96;"haar";2;66893;6;38
"4134";NA;"Commit.LOC.Churn";96;"haar";2;475582;6;39
"4135";NA;"Commit.LOC.Churn";96;"haar";2;44366,5;6;40
"4136";NA;"Commit.LOC.Churn";96;"haar";2;468416;6;41
"4137";NA;"Commit.LOC.Churn";96;"haar";3;251,022907321224;5;1
"4138";NA;"Commit.LOC.Churn";96;"haar";3;6818,27713759128;5;2
"4139";NA;"Commit.LOC.Churn";96;"haar";3;9925,30433412497;5;3
"4140";NA;"Commit.LOC.Churn";96;"haar";3;7800,80201004999;5;4
"4141";NA;"Commit.LOC.Churn";96;"haar";3;39783,5952765081;5;5
"4142";NA;"Commit.LOC.Churn";96;"haar";3;25454,0763557627;5;6
"4143";NA;"Commit.LOC.Churn";96;"haar";3;40900,4704373923;5;7
"4144";NA;"Commit.LOC.Churn";96;"haar";3;34395,4416038666;5;8
"4145";NA;"Commit.LOC.Churn";96;"haar";3;54609,8567110371;5;9
"4146";NA;"Commit.LOC.Churn";96;"haar";3;213738,227409429;5;10
"4147";NA;"Commit.LOC.Churn";96;"haar";3;63838,3073123027;5;11
"4148";NA;"Commit.LOC.Churn";96;"haar";3;157308,631397009;5;12
"4149";NA;"Commit.LOC.Churn";96;"haar";3;170218,633454522;5;13
"4150";NA;"Commit.LOC.Churn";96;"haar";3;203927,474373857;5;14
"4151";NA;"Commit.LOC.Churn";96;"haar";3;126106,484016981;5;15
"4152";NA;"Commit.LOC.Churn";96;"haar";3;499415,377416435;5;16
"4153";NA;"Commit.LOC.Churn";96;"haar";3;138199,070635442;5;17
"4154";NA;"Commit.LOC.Churn";96;"haar";3;171048,069708854;5;18
"4155";NA;"Commit.LOC.Churn";96;"haar";3;383587,751124172;5;19
"4156";NA;"Commit.LOC.Churn";96;"haar";3;362591,983023791;5;20
"4157";NA;"Commit.LOC.Churn";96;"haar";4;4998,75;4;1
"4158";NA;"Commit.LOC.Churn";96;"haar";4;12534,25;4;2
"4159";NA;"Commit.LOC.Churn";96;"haar";4;46130;4;3
"4160";NA;"Commit.LOC.Churn";96;"haar";4;53242,25;4;4
"4161";NA;"Commit.LOC.Churn";96;"haar";4;189750,75;4;5
"4162";NA;"Commit.LOC.Churn";96;"haar";4;156374,5;4;6
"4163";NA;"Commit.LOC.Churn";96;"haar";4;264561,25;4;7
"4164";NA;"Commit.LOC.Churn";96;"haar";4;442310,75;4;8
"4165";NA;"Commit.LOC.Churn";96;"haar";4;218670,75;4;9
"4166";NA;"Commit.LOC.Churn";96;"haar";4;527628,75;4;10
"4167";NA;"Commit.LOC.Churn";96;"haar";5;12397,7031945437;3;1
"4168";NA;"Commit.LOC.Churn";96;"haar";5;70266,7918367649;3;2
"4169";NA;"Commit.LOC.Churn";96;"haar";5;244747,511414889;3;3
"4170";NA;"Commit.LOC.Churn";96;"haar";5;499833,984630897;3;4
"4171";NA;"Commit.LOC.Churn";96;"haar";5;527713,43724613;3;5
"4172";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;1
"4173";NA;"Active.Developers";96;"haar";1;0,707106781186547;7;2
"4174";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;3
"4175";NA;"Active.Developers";96;"haar";1;0,707106781186547;7;4
"4176";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;5
"4177";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;6
"4178";NA;"Active.Developers";96;"haar";1;0,707106781186547;7;7
"4179";NA;"Active.Developers";96;"haar";1;0;7;8
"4180";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;9
"4181";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;10
"4182";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;11
"4183";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;12
"4184";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;13
"4185";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;14
"4186";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;15
"4187";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;16
"4188";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;17
"4189";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;18
"4190";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;19
"4191";NA;"Active.Developers";96;"haar";1;2,12132034355964;7;20
"4192";NA;"Active.Developers";96;"haar";1;5,65685424949238;7;21
"4193";NA;"Active.Developers";96;"haar";1;4,24264068711928;7;22
"4194";NA;"Active.Developers";96;"haar";1;4,24264068711928;7;23
"4195";NA;"Active.Developers";96;"haar";1;4,94974746830583;7;24
"4196";NA;"Active.Developers";96;"haar";1;4,94974746830583;7;25
"4197";NA;"Active.Developers";96;"haar";1;7,07106781186547;7;26
"4198";NA;"Active.Developers";96;"haar";1;7,77817459305202;7;27
"4199";NA;"Active.Developers";96;"haar";1;8,48528137423857;7;28
"4200";NA;"Active.Developers";96;"haar";1;9,19238815542512;7;29
"4201";NA;"Active.Developers";96;"haar";1;10,6066017177982;7;30
"4202";NA;"Active.Developers";96;"haar";1;9,19238815542512;7;31
"4203";NA;"Active.Developers";96;"haar";1;9,19238815542512;7;32
"4204";NA;"Active.Developers";96;"haar";1;9,89949493661166;7;33
"4205";NA;"Active.Developers";96;"haar";1;12,7279220613579;7;34
"4206";NA;"Active.Developers";96;"haar";1;12,7279220613579;7;35
"4207";NA;"Active.Developers";96;"haar";1;9,89949493661166;7;36
"4208";NA;"Active.Developers";96;"haar";1;12,0208152801713;7;37
"4209";NA;"Active.Developers";96;"haar";1;14,1421356237309;7;38
"4210";NA;"Active.Developers";96;"haar";1;18,3847763108502;7;39
"4211";NA;"Active.Developers";96;"haar";1;18,3847763108502;7;40
"4212";NA;"Active.Developers";96;"haar";1;19,7989898732233;7;41
"4213";NA;"Active.Developers";96;"haar";1;21,2132034355964;7;42
"4214";NA;"Active.Developers";96;"haar";1;17,6776695296637;7;43
"4215";NA;"Active.Developers";96;"haar";1;16,2634559672906;7;44
"4216";NA;"Active.Developers";96;"haar";1;16,9705627484771;7;45
"4217";NA;"Active.Developers";96;"haar";1;19,0918830920368;7;46
"4218";NA;"Active.Developers";96;"haar";1;16,9705627484771;7;47
"4219";NA;"Active.Developers";96;"haar";1;19,0918830920368;7;48
"4220";NA;"Active.Developers";96;"haar";1;18,3847763108502;7;49
"4221";NA;"Active.Developers";96;"haar";1;21,2132034355964;7;50
"4222";NA;"Active.Developers";96;"haar";1;21,2132034355964;7;51
"4223";NA;"Active.Developers";96;"haar";1;28,9913780286484;7;52
"4224";NA;"Active.Developers";96;"haar";1;27,5771644662754;7;53
"4225";NA;"Active.Developers";96;"haar";1;25,4558441227157;7;54
"4226";NA;"Active.Developers";96;"haar";1;28,9913780286484;7;55
"4227";NA;"Active.Developers";96;"haar";1;30,4055915910215;7;56
"4228";NA;"Active.Developers";96;"haar";1;27,5771644662753;7;57
"4229";NA;"Active.Developers";96;"haar";1;29,698484809835;7;58
"4230";NA;"Active.Developers";96;"haar";1;25,4558441227157;7;59
"4231";NA;"Active.Developers";96;"haar";1;28,9913780286484;7;60
"4232";NA;"Active.Developers";96;"haar";1;28,9913780286484;7;61
"4233";NA;"Active.Developers";96;"haar";1;28,9913780286484;7;62
"4234";NA;"Active.Developers";96;"haar";1;31,1126983722081;7;63
"4235";NA;"Active.Developers";96;"haar";1;27,5771644662753;7;64
"4236";NA;"Active.Developers";96;"haar";1;35,3553390593274;7;65
"4237";NA;"Active.Developers";96;"haar";1;26,8700576850888;7;66
"4238";NA;"Active.Developers";96;"haar";1;26,1629509039023;7;67
"4239";NA;"Active.Developers";96;"haar";1;27,5771644662754;7;68
"4240";NA;"Active.Developers";96;"haar";1;24,0416305603426;7;69
"4241";NA;"Active.Developers";96;"haar";1;28,2842712474619;7;70
"4242";NA;"Active.Developers";96;"haar";1;26,8700576850888;7;71
"4243";NA;"Active.Developers";96;"haar";1;26,8700576850888;7;72
"4244";NA;"Active.Developers";96;"haar";1;27,5771644662754;7;73
"4245";NA;"Active.Developers";96;"haar";1;25,4558441227157;7;74
"4246";NA;"Active.Developers";96;"haar";1;26,1629509039023;7;75
"4247";NA;"Active.Developers";96;"haar";1;21,920310216783;7;76
"4248";NA;"Active.Developers";96;"haar";1;21,2132034355964;7;77
"4249";NA;"Active.Developers";96;"haar";1;22,6274169979695;7;78
"4250";NA;"Active.Developers";96;"haar";1;23,3345237791561;7;79
"4251";NA;"Active.Developers";96;"haar";1;20,5060966544099;7;80
"4252";NA;"Active.Developers";96;"haar";1;21,920310216783;7;81
"4253";NA;"Active.Developers";96;"haar";1;21,2132034355964;7;82
"4254";NA;"Active.Developers";96;"haar";2;1,5;6;1
"4255";NA;"Active.Developers";96;"haar";2;1,5;6;2
"4256";NA;"Active.Developers";96;"haar";2;2;6;3
"4257";NA;"Active.Developers";96;"haar";2;0,5;6;4
"4258";NA;"Active.Developers";96;"haar";2;2;6;5
"4259";NA;"Active.Developers";96;"haar";2;2;6;6
"4260";NA;"Active.Developers";96;"haar";2;2;6;7
"4261";NA;"Active.Developers";96;"haar";2;2;6;8
"4262";NA;"Active.Developers";96;"haar";2;2;6;9
"4263";NA;"Active.Developers";96;"haar";2;2,5;6;10
"4264";NA;"Active.Developers";96;"haar";2;7;6;11
"4265";NA;"Active.Developers";96;"haar";2;6,5;6;12
"4266";NA;"Active.Developers";96;"haar";2;8,5;6;13
"4267";NA;"Active.Developers";96;"haar";2;11,5;6;14
"4268";NA;"Active.Developers";96;"haar";2;14;6;15
"4269";NA;"Active.Developers";96;"haar";2;13;6;16
"4270";NA;"Active.Developers";96;"haar";2;16;6;17
"4271";NA;"Active.Developers";96;"haar";2;16;6;18
"4272";NA;"Active.Developers";96;"haar";2;18,5;6;19
"4273";NA;"Active.Developers";96;"haar";2;26;6;20
"4274";NA;"Active.Developers";96;"haar";2;29;6;21
"4275";NA;"Active.Developers";96;"haar";2;24;6;22
"4276";NA;"Active.Developers";96;"haar";2;25,5;6;23
"4277";NA;"Active.Developers";96;"haar";2;25,5;6;24
"4278";NA;"Active.Developers";96;"haar";2;28;6;25
"4279";NA;"Active.Developers";96;"haar";2;35,5;6;26
"4280";NA;"Active.Developers";96;"haar";2;37,5;6;27
"4281";NA;"Active.Developers";96;"haar";2;42;6;28
"4282";NA;"Active.Developers";96;"haar";2;40,5;6;29
"4283";NA;"Active.Developers";96;"haar";2;38,5;6;30
"4284";NA;"Active.Developers";96;"haar";2;41;6;31
"4285";NA;"Active.Developers";96;"haar";2;41,5;6;32
"4286";NA;"Active.Developers";96;"haar";2;44;6;33
"4287";NA;"Active.Developers";96;"haar";2;38;6;34
"4288";NA;"Active.Developers";96;"haar";2;37;6;35
"4289";NA;"Active.Developers";96;"haar";2;38;6;36
"4290";NA;"Active.Developers";96;"haar";2;37,5;6;37
"4291";NA;"Active.Developers";96;"haar";2;34;6;38
"4292";NA;"Active.Developers";96;"haar";2;31;6;39
"4293";NA;"Active.Developers";96;"haar";2;31;6;40
"4294";NA;"Active.Developers";96;"haar";2;30,5;6;41
"4295";NA;"Active.Developers";96;"haar";3;2,47487373415292;5;1
"4296";NA;"Active.Developers";96;"haar";3;1,76776695296637;5;2
"4297";NA;"Active.Developers";96;"haar";3;2,82842712474619;5;3
"4298";NA;"Active.Developers";96;"haar";3;2,82842712474619;5;4
"4299";NA;"Active.Developers";96;"haar";3;6,7175144212722;5;5
"4300";NA;"Active.Developers";96;"haar";3;10,6066017177982;5;6
"4301";NA;"Active.Developers";96;"haar";3;18,031222920257;5;7
"4302";NA;"Active.Developers";96;"haar";3;20,5060966544099;5;8
"4303";NA;"Active.Developers";96;"haar";3;24,3951839509359;5;9
"4304";NA;"Active.Developers";96;"haar";3;38,8908729652601;5;10
"4305";NA;"Active.Developers";96;"haar";3;35,0017856687341;5;11
"4306";NA;"Active.Developers";96;"haar";3;37,8302127934803;5;12
"4307";NA;"Active.Developers";96;"haar";3;51,618795026618;5;13
"4308";NA;"Active.Developers";96;"haar";3;58,3363094478902;5;14
"4309";NA;"Active.Developers";96;"haar";3;56,2149891043305;5;15
"4310";NA;"Active.Developers";96;"haar";3;60,4576297914498;5;16
"4311";NA;"Active.Developers";96;"haar";3;53,0330085889911;5;17
"4312";NA;"Active.Developers";96;"haar";3;53,3865619795843;5;18
"4313";NA;"Active.Developers";96;"haar";3;45,9619407771256;5;19
"4314";NA;"Active.Developers";96;"haar";3;43,4870670429727;5;20
"4315";NA;"Active.Developers";96;"haar";4;3;4;1
"4316";NA;"Active.Developers";96;"haar";4;4;4;2
"4317";NA;"Active.Developers";96;"haar";4;12,25;4;3
"4318";NA;"Active.Developers";96;"haar";4;27,25;4;4
"4319";NA;"Active.Developers";96;"haar";4;44,75;4;5
"4320";NA;"Active.Developers";96;"haar";4;51,5;4;6
"4321";NA;"Active.Developers";96;"haar";4;77,75;4;7
"4322";NA;"Active.Developers";96;"haar";4;82,5;4;8
"4323";NA;"Active.Developers";96;"haar";4;75,25;4;9
"4324";NA;"Active.Developers";96;"haar";4;63,25;4;10
"4325";NA;"Active.Developers";96;"haar";5;4,94974746830583;3;1
"4326";NA;"Active.Developers";96;"haar";5;27,9307178568686;3;2
"4327";NA;"Active.Developers";96;"haar";5;68,0590276892052;3;3
"4328";NA;"Active.Developers";96;"haar";5;113,313861685144;3;4
"4329";NA;"Active.Developers";96;"haar";5;97,9342891943368;3;5
"4330";NA;"LOC";59;"haar";1;55536,8737011726;7;1
"4331";NA;"LOC";59;"haar";1;59898,3083275313;7;2
"4332";NA;"LOC";59;"haar";1;64477,5318424953;7;3
"4333";NA;"LOC";59;"haar";1;67641,8346883051;7;4
"4334";NA;"LOC";59;"haar";1;70125,9008106135;7;5
"4335";NA;"LOC";59;"haar";1;73047,6660304763;7;6
"4336";NA;"LOC";59;"haar";1;82141,7663433165;7;7
"4337";NA;"LOC";59;"haar";1;90286,9293558043;7;8
"4338";NA;"LOC";59;"haar";1;94720,488873844;7;9
"4339";NA;"LOC";59;"haar";1;97536,1880765288;7;10
"4340";NA;"LOC";59;"haar";1;109885,100903171;7;11
"4341";NA;"LOC";59;"haar";1;114967,78444634;7;12
"4342";NA;"LOC";59;"haar";1;115227,292635035;7;13
"4343";NA;"LOC";59;"haar";1;117660,447069098;7;14
"4344";NA;"LOC";59;"haar";1;120343,21019692;7;15
"4345";NA;"LOC";59;"haar";1;125950,566971729;7;16
"4346";NA;"LOC";59;"haar";1;131584,793804223;7;17
"4347";NA;"LOC";59;"haar";1;135979,462449298;7;18
"4348";NA;"LOC";59;"haar";1;138544,138744661;7;19
"4349";NA;"LOC";59;"haar";1;138349,684379835;7;20
"4350";NA;"LOC";59;"haar";1;138331,299603524;7;21
"4351";NA;"LOC";59;"haar";1;145885,32134694;7;22
"4352";NA;"LOC";59;"haar";1;146081,89703211;7;23
"4353";NA;"LOC";59;"haar";1;151339,943057013;7;24
"4354";NA;"LOC";59;"haar";1;153987,350845776;7;25
"4355";NA;"LOC";59;"haar";1;157671,377175758;7;26
"4356";NA;"LOC";59;"haar";1;163456,217752645;7;27
"4357";NA;"LOC";59;"haar";1;182870,541536903;7;28
"4358";NA;"LOC";59;"haar";1;190132,528179688;7;29
"4359";NA;"LOC";59;"haar";1;205949,79976805;7;30
"4360";NA;"LOC";59;"haar";1;208308,707990089;7;31
"4361";NA;"LOC";59;"haar";1;210843,685800642;7;32
"4362";NA;"LOC";59;"haar";1;229712,123149824;7;33
"4363";NA;"LOC";59;"haar";1;238466,812207695;7;34
"4364";NA;"LOC";59;"haar";1;249282,717532724;7;35
"4365";NA;"LOC";59;"haar";1;253003,513415328;7;36
"4366";NA;"LOC";59;"haar";1;255725,874522896;7;37
"4367";NA;"LOC";59;"haar";1;256289,438627502;7;38
"4368";NA;"LOC";59;"haar";1;256973,91799169;7;39
"4369";NA;"LOC";59;"haar";1;276381,877814917;7;40
"4370";NA;"LOC";59;"haar";1;284058,93613826;7;41
"4371";NA;"LOC";59;"haar";1;286307,535702433;7;42
"4372";NA;"LOC";59;"haar";1;287455,87711508;7;43
"4373";NA;"LOC";59;"haar";1;290780,693200219;7;44
"4374";NA;"LOC";59;"haar";1;292569,673356621;7;45
"4375";NA;"LOC";59;"haar";1;298114,804734686;7;46
"4376";NA;"LOC";59;"haar";1;307006,672508107;7;47
"4377";NA;"LOC";59;"haar";1;310315,225137279;7;48
"4378";NA;"LOC";59;"haar";1;312979,60348879;7;49
"4379";NA;"LOC";59;"haar";1;308901,011574906;7;50
"4380";NA;"LOC";59;"haar";1;312422,403345215;7;51
"4381";NA;"LOC";59;"haar";1;313130,924339964;7;52
"4382";NA;"LOC";59;"haar";1;314733,935412913;7;53
"4383";NA;"LOC";59;"haar";1;316360,281009643;7;54
"4384";NA;"LOC";59;"haar";1;317115,47105195;7;55
"4385";NA;"LOC";59;"haar";1;318461,095256548;7;56
"4386";NA;"LOC";59;"haar";1;324310,282550523;7;57
"4387";NA;"LOC";59;"haar";1;324733,839512454;7;58
"4388";NA;"LOC";59;"haar";1;324871,725334785;7;59
"4389";NA;"LOC";59;"haar";1;325629,036697436;7;60
"4390";NA;"LOC";59;"haar";1;326052,593659366;7;61
"4391";NA;"LOC";59;"haar";1;326832,532439015;7;62
"4392";NA;"LOC";59;"haar";1;328218,461730141;7;63
"4393";NA;"LOC";59;"haar";1;329499,03211087;7;64
"4394";NA;"LOC";59;"haar";1;329870,263170993;7;65
"4395";NA;"LOC";59;"haar";1;330021,584022167;7;66
"4396";NA;"LOC";59;"haar";1;330387,865334821;7;67
"4397";NA;"LOC";59;"haar";1;330561,813602993;7;68
"4398";NA;"LOC";59;"haar";1;329783,996143688;7;69
"4399";NA;"LOC";59;"haar";2;87947;6;1
"4400";NA;"LOC";59;"haar";2;97416,5;6;2
"4401";NA;"LOC";59;"haar";2;109735,5;6;3
"4402";NA;"LOC";59;"haar";2;130820;6;4
"4403";NA;"LOC";59;"haar";2;146669;6;5
"4404";NA;"LOC";59;"haar";2;162772,5;6;6
"4405";NA;"LOC";59;"haar";2;168294;6;7
"4406";NA;"LOC";59;"haar";2;182105;6;8
"4407";NA;"LOC";59;"haar";2;194117,5;6;9
"4408";NA;"LOC";59;"haar";2;195643;6;10
"4409";NA;"LOC";59;"haar";2;206452;6;11
"4410";NA;"LOC";59;"haar";2;215899;6;12
"4411";NA;"LOC";59;"haar";2;227071,5;6;13
"4412";NA;"LOC";59;"haar";2;263753;6;14
"4413";NA;"LOC";59;"haar";2;292925;6;15
"4414";NA;"LOC";59;"haar";2;311520;6;16
"4415";NA;"LOC";59;"haar";2;344891;6;17
"4416";NA;"LOC";59;"haar";2;359726;6;18
"4417";NA;"LOC";59;"haar";2;362932;6;19
"4418";NA;"LOC";59;"haar";2;396291,5;6;20
"4419";NA;"LOC";59;"haar";2;405712;6;21
"4420";NA;"LOC";59;"haar";2;412491;6;22
"4421";NA;"LOC";59;"haar";2;427885,5;6;23
"4422";NA;"LOC";59;"haar";2;440736;6;24
"4423";NA;"LOC";59;"haar";2;439342;6;25
"4424";NA;"LOC";59;"haar";2;443967,5;6;26
"4425";NA;"LOC";59;"haar";2;447935;6;27
"4426";NA;"LOC";59;"haar";2;454508;6;28
"4427";NA;"LOC";59;"haar";2;459340,5;6;29
"4428";NA;"LOC";59;"haar";2;460808,5;6;30
"4429";NA;"LOC";59;"haar";2;463191;6;31
"4430";NA;"LOC";59;"haar";2;466244,5;6;32
"4431";NA;"LOC";59;"haar";2;466980;6;33
"4432";NA;"LOC";59;"haar";2;466935;6;34
"4433";NA;"LOC";59;"haar";3;131071,787834473;5;1
"4434";NA;"LOC";59;"haar";3;170098,42530172;5;2
"4435";NA;"LOC";59;"haar";3;218808,183030537;5;3
"4436";NA;"LOC";59;"haar";3;247769,509020985;5;4
"4437";NA;"LOC";59;"haar";3;275602,292588659;5;5
"4438";NA;"LOC";59;"haar";3;298647,256140919;5;6
"4439";NA;"LOC";59;"haar";3;347065,332322496;5;7
"4440";NA;"LOC";59;"haar";3;427407,158354303;5;8
"4441";NA;"LOC";59;"haar";3;498239,458839321;5;9
"4442";NA;"LOC";59;"haar";3;536852,085286185;5;10
"4443";NA;"LOC";59;"haar";3;578556,889687177;5;11
"4444";NA;"LOC";59;"haar";3;614208,152934431;5;12
"4445";NA;"LOC";59;"haar";3;624594,137336498;5;13
"4446";NA;"LOC";59;"haar";3;638123,564934331;5;14
"4447";NA;"LOC";59;"haar";3;650643,59760202;5;15
"4448";NA;"LOC";59;"haar";3;657210,144725509;5;16
"4449";NA;"LOC";59;"haar";3;660377,629551834;5;17
"4450";NA;"LOC";59;"haar";4;274998,5;4;1
"4451";NA;"LOC";59;"haar";4;370079,75;4;2
"4452";NA;"LOC";59;"haar";4;456587,75;4;3
"4453";NA;"LOC";59;"haar";4;654531;4;4
"4454";NA;"LOC";59;"haar";4;788713,25;4;5
"4455";NA;"LOC";59;"haar";4;875965,5;4;6
"4456";NA;"LOC";59;"haar";4;911296;4;7
"4457";NA;"LOC";59;"haar";4;931675,25;4;8
"4458";NA;"LOC";59;"haar";5;456139,204970951;3;1
"4459";NA;"LOC";59;"haar";5;785679,60282852;3;2
"4460";NA;"LOC";59;"haar";5;1177105,63262215;3;3
"4461";NA;"LOC";59;"haar";5;1303177,46840685;3;4
"4462";NA;"Commit.LOC.Churn";59;"haar";1;4840,8530240031;7;1
"4463";NA;"Commit.LOC.Churn";59;"haar";1;9642,81517504095;7;2
"4464";NA;"Commit.LOC.Churn";59;"haar";1;17730,7025382527;7;3
"4465";NA;"Commit.LOC.Churn";59;"haar";1;8775,19515452505;7;4
"4466";NA;"Commit.LOC.Churn";59;"haar";1;6556,29407516167;7;5
"4467";NA;"Commit.LOC.Churn";59;"haar";1;2041,41727728556;7;6
"4468";NA;"Commit.LOC.Churn";59;"haar";1;13487,3547443522;7;7
"4469";NA;"Commit.LOC.Churn";59;"haar";1;7904,74670688441;7;8
"4470";NA;"Commit.LOC.Churn";59;"haar";1;18263,1539444861;7;9
"4471";NA;"Commit.LOC.Churn";59;"haar";1;5758,67762598324;7;10
"4472";NA;"Commit.LOC.Churn";59;"haar";1;7964,14367650408;7;11
"4473";NA;"Commit.LOC.Churn";59;"haar";1;2817,11341624721;7;12
"4474";NA;"Commit.LOC.Churn";59;"haar";1;84,8528137423857;7;13
"4475";NA;"Commit.LOC.Churn";59;"haar";1;2670,0352057604;7;14
