"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"410";NA;"Active.Developers";1428;"haar";2;-0,5;6;20
"411";NA;"Active.Developers";1428;"haar";2;0;6;21
"412";NA;"Active.Developers";1428;"haar";2;0;6;22
"413";NA;"Active.Developers";1428;"haar";2;0,5;6;23
"414";NA;"Active.Developers";1428;"haar";2;0,5;6;24
"415";NA;"Active.Developers";1428;"haar";2;-0,5;6;25
"416";NA;"Active.Developers";1428;"haar";2;0,5;6;26
"417";NA;"Active.Developers";1428;"haar";2;-0,5;6;27
"418";NA;"Active.Developers";1428;"haar";2;0;6;28
"419";NA;"Active.Developers";1428;"haar";2;-1;6;29
"420";NA;"Active.Developers";1428;"haar";2;-0,5;6;30
"421";NA;"Active.Developers";1428;"haar";2;0,5;6;31
"422";NA;"Active.Developers";1428;"haar";2;0;6;32
"423";NA;"Active.Developers";1428;"haar";2;0;6;33
"424";NA;"Active.Developers";1428;"haar";2;-2;6;34
"425";NA;"Active.Developers";1428;"haar";2;0;6;35
"426";NA;"Active.Developers";1428;"haar";2;1;6;36
"427";NA;"Active.Developers";1428;"haar";2;0,5;6;37
"428";NA;"Active.Developers";1428;"haar";2;0;6;38
"429";NA;"Active.Developers";1428;"haar";2;2;6;39
"430";NA;"Active.Developers";1428;"haar";2;-0,5;6;40
"431";NA;"Active.Developers";1428;"haar";3;0,353553390593274;5;1
"432";NA;"Active.Developers";1428;"haar";3;-0,353553390593274;5;2
"433";NA;"Active.Developers";1428;"haar";3;0;5;3
"434";NA;"Active.Developers";1428;"haar";3;0;5;4
"435";NA;"Active.Developers";1428;"haar";3;0;5;5
"436";NA;"Active.Developers";1428;"haar";3;0;5;6
"437";NA;"Active.Developers";1428;"haar";3;0,353553390593274;5;7
"438";NA;"Active.Developers";1428;"haar";3;0;5;8
"439";NA;"Active.Developers";1428;"haar";3;0,353553390593274;5;9
"440";NA;"Active.Developers";1428;"haar";3;1,06066017177982;5;10
"441";NA;"Active.Developers";1428;"haar";3;-0,707106781186547;5;11
"442";NA;"Active.Developers";1428;"haar";3;0;5;12
"443";NA;"Active.Developers";1428;"haar";3;1,41421356237309;5;13
"444";NA;"Active.Developers";1428;"haar";3;0,353553390593274;5;14
"445";NA;"Active.Developers";1428;"haar";3;0,353553390593274;5;15
"446";NA;"Active.Developers";1428;"haar";3;-0,353553390593274;5;16
"447";NA;"Active.Developers";1428;"haar";3;-0,707106781186547;5;17
"448";NA;"Active.Developers";1428;"haar";3;0;5;18
"449";NA;"Active.Developers";1428;"haar";3;1,06066017177982;5;19
"450";NA;"Active.Developers";1428;"haar";3;-0,353553390593274;5;20
"451";NA;"Active.Developers";1428;"haar";4;0;4;1
"452";NA;"Active.Developers";1428;"haar";4;0,5;4;2
"453";NA;"Active.Developers";1428;"haar";4;0;4;3
"454";NA;"Active.Developers";1428;"haar";4;-0,25;4;4
"455";NA;"Active.Developers";1428;"haar";4;2;4;5
"456";NA;"Active.Developers";1428;"haar";4;0;4;6
"457";NA;"Active.Developers";1428;"haar";4;1,25;4;7
"458";NA;"Active.Developers";1428;"haar";4;-1;4;8
"459";NA;"Active.Developers";1428;"haar";4;-0,5;4;9
"460";NA;"Active.Developers";1428;"haar";4;0,5;4;10
"461";NA;"Active.Developers";1428;"haar";5;0;3;1
"462";NA;"Active.Developers";1428;"haar";5;0,176776695296637;3;2
"463";NA;"Active.Developers";1428;"haar";5;-1,76776695296637;3;3
"464";NA;"Active.Developers";1428;"haar";5;-0,53033008588991;3;4
"465";NA;"Active.Developers";1428;"haar";5;0,353553390593274;3;5
