"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"439";NA;"Active.Developers";635;"haar";2;-0,5;6;20
"440";NA;"Active.Developers";635;"haar";2;-0,5;6;21
"441";NA;"Active.Developers";635;"haar";2;0;6;22
"442";NA;"Active.Developers";635;"haar";2;0,5;6;23
"443";NA;"Active.Developers";635;"haar";2;-0,5;6;24
"444";NA;"Active.Developers";635;"haar";2;0;6;25
"445";NA;"Active.Developers";635;"haar";2;-0,5;6;26
"446";NA;"Active.Developers";635;"haar";2;-1;6;27
"447";NA;"Active.Developers";635;"haar";2;-0,5;6;28
"448";NA;"Active.Developers";635;"haar";2;-0,5;6;29
"449";NA;"Active.Developers";635;"haar";2;1;6;30
"450";NA;"Active.Developers";635;"haar";2;-1;6;31
"451";NA;"Active.Developers";635;"haar";2;0;6;32
"452";NA;"Active.Developers";635;"haar";2;1;6;33
"453";NA;"Active.Developers";635;"haar";2;-2;6;34
"454";NA;"Active.Developers";635;"haar";2;4;6;35
"455";NA;"Active.Developers";635;"haar";2;-1;6;36
"456";NA;"Active.Developers";635;"haar";2;0,5;6;37
"457";NA;"Active.Developers";635;"haar";2;-1;6;38
"458";NA;"Active.Developers";635;"haar";2;0;6;39
"459";NA;"Active.Developers";635;"haar";2;-0,5;6;40
"460";NA;"Active.Developers";635;"haar";2;-0,5;6;41
"461";NA;"Active.Developers";635;"haar";2;-2;6;42
"462";NA;"Active.Developers";635;"haar";2;1;6;43
"463";NA;"Active.Developers";635;"haar";3;0,707106781186547;5;1
"464";NA;"Active.Developers";635;"haar";3;-0,707106781186547;5;2
"465";NA;"Active.Developers";635;"haar";3;1,06066017177982;5;3
"466";NA;"Active.Developers";635;"haar";3;0;5;4
"467";NA;"Active.Developers";635;"haar";3;-0,353553390593274;5;5
"468";NA;"Active.Developers";635;"haar";3;0;5;6
"469";NA;"Active.Developers";635;"haar";3;-1,06066017177982;5;7
"470";NA;"Active.Developers";635;"haar";3;0,353553390593274;5;8
"471";NA;"Active.Developers";635;"haar";3;0,707106781186547;5;9
"472";NA;"Active.Developers";635;"haar";3;-0,707106781186547;5;10
"473";NA;"Active.Developers";635;"haar";3;0,353553390593274;5;11
"474";NA;"Active.Developers";635;"haar";3;-0,353553390593274;5;12
"475";NA;"Active.Developers";635;"haar";3;0,353553390593274;5;13
"476";NA;"Active.Developers";635;"haar";3;0;5;14
"477";NA;"Active.Developers";635;"haar";3;-0,707106781186547;5;15
"478";NA;"Active.Developers";635;"haar";3;2,12132034355964;5;16
"479";NA;"Active.Developers";635;"haar";3;-4,24264068711928;5;17
"480";NA;"Active.Developers";635;"haar";3;-0,353553390593274;5;18
"481";NA;"Active.Developers";635;"haar";3;1,41421356237309;5;19
"482";NA;"Active.Developers";635;"haar";3;-1,41421356237309;5;20
"483";NA;"Active.Developers";635;"haar";3;-2,82842712474619;5;21
"484";NA;"Active.Developers";635;"haar";4;0,25;4;1
"485";NA;"Active.Developers";635;"haar";4;-1,25;4;2
"486";NA;"Active.Developers";635;"haar";4;0,25;4;3
"487";NA;"Active.Developers";635;"haar";4;2,25;4;4
"488";NA;"Active.Developers";635;"haar";4;-0,75;4;5
"489";NA;"Active.Developers";635;"haar";4;0,5;4;6
"490";NA;"Active.Developers";635;"haar";4;1;4;7
"491";NA;"Active.Developers";635;"haar";4;5,5;4;8
"492";NA;"Active.Developers";635;"haar";4;2,25;4;9
"493";NA;"Active.Developers";635;"haar";4;-1,5;4;10
"494";NA;"Active.Developers";635;"haar";5;0,353553390593274;3;1
"495";NA;"Active.Developers";635;"haar";5;1,06066017177982;3;2
"496";NA;"Active.Developers";635;"haar";5;-0,176776695296637;3;3
"497";NA;"Active.Developers";635;"haar";5;4,59619407771256;3;4
"498";NA;"Active.Developers";635;"haar";5;-0,176776695296638;3;5
